episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,3.23,416.75,11,8,9811072,False,7921,378,9c22edb118d946eabca63d117e905bbc,2022-01-16_13-38-16,1642340296,11.28974437713623,4183.410149097443,201,ip-10-0-126-99.us-east-2.compute.internal,10.0.126.99,4183.410149097443,0,378,00000,0,"[0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 3.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 574, 47, 6, 1000, 95, 1000, 45, 39, 139, 213, 1000, 1000, 20, 270, 145, 1000, 526, 190, 72, 84, 1, 105, 31, 21, 181, 95, 10, 16, 13, 1000, 29, 144, 1000, 1000, 1000, 1000, 20, 21, 296, 87, 1000, 86, 99, 8, 1000, 18, 1000, 1000, 43, 59, 18, 953, 1000, 29, 1000, 1000, 1000, 44, 147, 580, 204, 1000, 1000, 960, 590, 1000, 23, 661, 28, 193, 38, 1000, 18, 665, 45, 762, 68, 1000, 125, 18, 46, 1000, 12, 1000, 16, 47, 69, 75, 569, 64, 368, 88, 1000, 1000, 73, 229, 1000, 1000, 2]",1.7941397309928795,11.284980119058286,6.699427444892685,0.009,63.624,8047.248,63.678,8040.447,9811072,19159,29433344,29403136,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.19333333333334,58.640000000000015,0.33933333333333326,0.31120524190879617,57497,10.12,3.271941319767211,"[4.0, 5.9, 10.0, 15.0, 16.0]",9.293,34.399,74.024,0.0002500000118743628,1.7825366,-0.13155292,10.916215,-0.06734049,2429568,7373824,85250000,250000
10.0,0.0,3.13,485.13,21,8,9836800,False,7942,379,9c22edb118d946eabca63d117e905bbc,2022-01-16_13-38-27,1642340307,10.800469160079956,4194.210618257523,201,ip-10-0-126-99.us-east-2.compute.internal,10.0.126.99,4194.210618257523,0,379,00000,0,"[0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 3.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0]","[1000, 1000, 17, 1000, 1000, 20, 1000, 1000, 694, 50, 1000, 6, 1000, 4, 696, 1000, 1000, 70, 1000, 79, 11, 144, 1000, 1000, 1000, 1000, 20, 21, 296, 87, 1000, 86, 99, 8, 1000, 18, 1000, 1000, 43, 59, 18, 953, 1000, 29, 1000, 1000, 1000, 44, 147, 580, 204, 1000, 1000, 960, 590, 1000, 23, 661, 28, 193, 38, 1000, 18, 665, 45, 762, 68, 1000, 125, 18, 46, 1000, 12, 1000, 16, 47, 69, 75, 569, 64, 368, 88, 1000, 1000, 73, 229, 1000, 1000, 2, 1000, 574, 47, 6, 1000, 95, 1000, 45, 39, 139, 213]",1.7955103508952692,11.285112473443517,6.7048222947062355,0.012,66.489,7700.571,66.555,7692.894,9836800,19210,29509632,29503488,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.1,58.60000000000001,0.3538461538461538,0.31120524190879617,57648,10.6,2.8354893757515653,"[5.0, 7.0, 10.0, 15.0, 16.0]",10.014,37.204,68.291,0.0002500000118743628,1.7131022,-0.14405735,10.762225,-0.09982537,2435200,7392768,85250000,250000
10.0,0.0,3.43,429.83,31,8,9862656,False,7973,380,9c22edb118d946eabca63d117e905bbc,2022-01-16_13-38-38,1642340318,11.076573133468628,4205.287191390991,201,ip-10-0-126-99.us-east-2.compute.internal,10.0.126.99,4205.287191390991,0,380,00000,0,"[0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 3.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0]","[82, 1000, 28, 138, 70, 66, 11, 24, 16, 1000, 964, 16, 37, 18, 311, 57, 11, 26, 1000, 1000, 1000, 1000, 64, 1000, 29, 18, 1000, 34, 209, 79, 18, 1000, 960, 590, 1000, 23, 661, 28, 193, 38, 1000, 18, 665, 45, 762, 68, 1000, 125, 18, 46, 1000, 12, 1000, 16, 47, 69, 75, 569, 64, 368, 88, 1000, 1000, 73, 229, 1000, 1000, 2, 1000, 574, 47, 6, 1000, 95, 1000, 45, 39, 139, 213, 1000, 1000, 17, 1000, 1000, 20, 1000, 1000, 694, 50, 1000, 6, 1000, 4, 696, 1000, 1000, 70, 1000, 79, 11]",1.7978966493226987,11.29182316473917,6.710618012720472,0.013,70.872,7224.285,70.94,7217.358,9862656,19261,29587968,29553664,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.37142857142855,58.6357142857143,0.3021428571428571,0.31120524190879617,57801,10.22,3.4484199280250074,"[3.0, 5.0, 10.5, 15.0, 16.0]",7.868,30.434,72.189,0.0002500000118743628,1.7163892,0.018497925,14.021786,-0.105641745,2442496,7413248,85250000,250000
10.0,0.0,3.43,434.54,11,8,9888896,False,7984,381,9c22edb118d946eabca63d117e905bbc,2022-01-16_13-38-54,1642340334,10.951629638671875,4216.238821029663,201,ip-10-0-126-99.us-east-2.compute.internal,10.0.126.99,4216.238821029663,0,381,00000,0,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 3.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0]","[33, 1000, 1000, 756, 80, 1000, 6, 89, 1000, 18, 1000, 665, 45, 762, 68, 1000, 125, 18, 46, 1000, 12, 1000, 16, 47, 69, 75, 569, 64, 368, 88, 1000, 1000, 73, 229, 1000, 1000, 2, 1000, 574, 47, 6, 1000, 95, 1000, 45, 39, 139, 213, 1000, 1000, 17, 1000, 1000, 20, 1000, 1000, 694, 50, 1000, 6, 1000, 4, 696, 1000, 1000, 70, 1000, 79, 11, 82, 1000, 28, 138, 70, 66, 11, 24, 16, 1000, 964, 16, 37, 18, 311, 57, 11, 26, 1000, 1000, 1000, 1000, 64, 1000, 29, 18, 1000, 34, 209, 79, 18]",1.7962996786844605,11.290646310781241,6.7049920690980045,0.01,72.345,7077.23,72.412,7070.648,9888896,19311,29669888,29654016,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",57.57142857142856,58.63333333333333,0.2585714285714286,0.3112052419087961,57960,11.58,3.150174598335781,"[3.0, 7.9, 12.0, 15.0, 16.0]",8.069,32.205,68.734,0.0002500000118743628,1.6149653,-0.32270682,11.860196,-0.022815544,2449280,7433216,85250000,250000
10.0,0.0,2.9,508.32,20,8,9914496,False,8004,382,9c22edb118d946eabca63d117e905bbc,2022-01-16_13-39-06,1642340346,11.081947803497314,4227.32076883316,201,ip-10-0-126-99.us-east-2.compute.internal,10.0.126.99,4227.32076883316,0,382,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 104, 103, 23, 1000, 28, 123, 1000, 34, 1000, 1000, 1000, 73, 229, 1000, 1000, 2, 1000, 574, 47, 6, 1000, 95, 1000, 45, 39, 139, 213, 1000, 1000, 17, 1000, 1000, 20, 1000, 1000, 694, 50, 1000, 6, 1000, 4, 696, 1000, 1000, 70, 1000, 79, 11, 82, 1000, 28, 138, 70, 66, 11, 24, 16, 1000, 964, 16, 37, 18, 311, 57, 11, 26, 1000, 1000, 1000, 1000, 64, 1000, 29, 18, 1000, 34, 209, 79, 18, 33, 1000, 1000, 756, 80, 1000, 6, 89, 1000, 18, 1000]",1.7973882462182216,11.296177068270426,6.705860961543026,0.013,78.222,6545.484,78.292,6539.584,9914496,19362,29745664,29704192,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.04285714285716,58.60714285714287,0.37214285714285716,0.31120524190879617,58108,10.76,2.9227384419410507,"[5.0, 6.9, 11.0, 15.0, 16.0]",8.313,35.875,79.826,0.0002500000118743628,1.7506866,-0.005364746,14.30398,0.015218886,2455552,7452160,85250000,250000
10.0,0.0,3.0,525.46,7,8,9940736,False,8011,383,9c22edb118d946eabca63d117e905bbc,2022-01-16_13-39-17,1642340357,11.310387134552002,4238.631155967712,201,ip-10-0-126-99.us-east-2.compute.internal,10.0.126.99,4238.631155967712,0,383,00000,0,"[0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0]","[1000, 1000, 18, 1000, 1000, 1000, 1000, 574, 47, 6, 1000, 95, 1000, 45, 39, 139, 213, 1000, 1000, 17, 1000, 1000, 20, 1000, 1000, 694, 50, 1000, 6, 1000, 4, 696, 1000, 1000, 70, 1000, 79, 11, 82, 1000, 28, 138, 70, 66, 11, 24, 16, 1000, 964, 16, 37, 18, 311, 57, 11, 26, 1000, 1000, 1000, 1000, 64, 1000, 29, 18, 1000, 34, 209, 79, 18, 33, 1000, 1000, 756, 80, 1000, 6, 89, 1000, 18, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 104, 103, 23, 1000, 28, 123, 1000, 34, 1000, 1000]",1.7980550400024464,11.296121892931637,6.708373251148263,0.011,65.929,7765.904,66.002,7757.283,9940736,19413,29824512,29804544,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.99285714285715,58.6357142857143,0.35214285714285715,0.31120524190879617,58263,10.36,3.1922405924366037,"[4.0, 6.0, 10.0, 15.0, 16.0]",8.954,35.867,71.889,0.0002500000118743628,1.6928785,-0.09245548,11.898809,-0.01331743,2462080,7472128,85250000,250000
10.0,0.0,3.3,493.58,31,8,9966848,False,8042,384,9c22edb118d946eabca63d117e905bbc,2022-01-16_13-39-28,1642340368,11.19684910774231,4249.828005075455,201,ip-10-0-126-99.us-east-2.compute.internal,10.0.126.99,4249.828005075455,0,384,00000,0,"[0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0]","[526, 195, 975, 873, 16, 33, 81, 86, 577, 1000, 909, 830, 388, 12, 845, 31, 558, 55, 87, 28, 28, 131, 27, 874, 607, 816, 1, 1000, 11, 1000, 17, 82, 1000, 28, 138, 70, 66, 11, 24, 16, 1000, 964, 16, 37, 18, 311, 57, 11, 26, 1000, 1000, 1000, 1000, 64, 1000, 29, 18, 1000, 34, 209, 79, 18, 33, 1000, 1000, 756, 80, 1000, 6, 89, 1000, 18, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 104, 103, 23, 1000, 28, 123, 1000, 34, 1000, 1000, 1000, 1000, 18, 1000, 1000, 1000, 1000]",1.798014524859332,11.294925548159746,6.708369407515335,0.012,68.01,7528.321,68.084,7520.088,9966848,19463,29905408,29904896,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.47857142857144,58.62142857142858,0.31,0.31120524190879617,58421,11.28,2.6156452358834903,"[6.0, 7.9, 11.5, 15.0, 16.0]",7.77,32.848,72.631,0.0002500000118743628,1.6631929,-0.13127546,12.824633,0.008813868,2469504,7492096,85250000,250000
10.0,0.0,3.1,512.06,20,8,9992448,False,8062,385,9c22edb118d946eabca63d117e905bbc,2022-01-16_13-39-39,1642340379,10.995192766189575,4260.823197841644,201,ip-10-0-126-99.us-east-2.compute.internal,10.0.126.99,4260.823197841644,0,385,00000,0,"[0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 110, 8, 1000, 1000, 1000, 35, 2, 11, 11, 54, 88, 3, 1000, 117, 150, 129, 1000, 5, 1000, 1000, 64, 1000, 29, 18, 1000, 34, 209, 79, 18, 33, 1000, 1000, 756, 80, 1000, 6, 89, 1000, 18, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 104, 103, 23, 1000, 28, 123, 1000, 34, 1000, 1000, 1000, 1000, 18, 1000, 1000, 1000, 1000, 526, 195, 975, 873, 16, 33, 81, 86, 577, 1000, 909, 830, 388, 12, 845, 31, 558, 55, 87, 28, 28, 131, 27, 874, 607, 816, 1, 1000, 11, 1000, 17]",1.7949988318332613,11.289657989806953,6.699030938953932,0.013,67.738,7558.48,67.808,7550.781,9992448,19514,29984256,29955072,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.37142857142858,58.6357142857143,0.34785714285714286,0.31120524190879617,58575,9.62,3.4979422522391648,"[3.0, 5.0, 9.0, 15.0, 16.0]",8.414,34.587,74.311,0.0002500000118743628,1.7403445,-0.033468872,11.747381,-0.030712,2476544,7511552,85250000,250000
10.0,0.0,3.73,461.19,30,8,10018432,False,8092,386,9c22edb118d946eabca63d117e905bbc,2022-01-16_13-39-50,1642340390,11.092839241027832,4271.916037082672,201,ip-10-0-126-99.us-east-2.compute.internal,10.0.126.99,4271.916037082672,0,386,00000,0,"[0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0]","[1000, 1000, 26, 695, 370, 26, 33, 1000, 1000, 3, 373, 102, 59, 52, 65, 115, 5, 52, 14, 1000, 1000, 1000, 29, 24, 106, 1000, 197, 1000, 1000, 1000, 1000, 1000, 104, 103, 23, 1000, 28, 123, 1000, 34, 1000, 1000, 1000, 1000, 18, 1000, 1000, 1000, 1000, 526, 195, 975, 873, 16, 33, 81, 86, 577, 1000, 909, 830, 388, 12, 845, 31, 558, 55, 87, 28, 28, 131, 27, 874, 607, 816, 1, 1000, 11, 1000, 17, 1000, 1000, 110, 8, 1000, 1000, 1000, 35, 2, 11, 11, 54, 88, 3, 1000, 117, 150, 129, 1000, 5]",1.7955961242407372,11.28588511414814,6.702706518749014,0.01,56.13,9121.732,56.193,9111.506,10018432,19565,30063616,30055424,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.44615384615385,58.62307692307694,0.33615384615384614,0.31120524190879617,58730,11.38,3.440290685392733,"[2.0, 6.9, 12.0, 15.100000000000001, 16.0]",8.41,33.372,73.746,0.0002500000118743628,1.8000282,-0.01078522,11.535051,-0.02145423,2481920,7532032,85250000,250000
10.0,0.0,3.83,362.09,31,8,10044288,False,8123,387,9c22edb118d946eabca63d117e905bbc,2022-01-16_13-40-01,1642340401,11.066643238067627,4282.98268032074,201,ip-10-0-126-99.us-east-2.compute.internal,10.0.126.99,4282.98268032074,0,387,00000,0,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[39, 1000, 46, 156, 75, 1000, 11, 33, 1000, 1000, 30, 47, 46, 206, 18, 6, 24, 176, 19, 58, 80, 1000, 20, 48, 21, 186, 11, 256, 1000, 1000, 12, 388, 12, 845, 31, 558, 55, 87, 28, 28, 131, 27, 874, 607, 816, 1, 1000, 11, 1000, 17, 1000, 1000, 110, 8, 1000, 1000, 1000, 35, 2, 11, 11, 54, 88, 3, 1000, 117, 150, 129, 1000, 5, 1000, 1000, 26, 695, 370, 26, 33, 1000, 1000, 3, 373, 102, 59, 52, 65, 115, 5, 52, 14, 1000, 1000, 1000, 29, 24, 106, 1000, 197, 1000, 1000, 1000]",1.7933780752357138,11.279638710872302,6.696593104177791,0.014,68.999,7420.448,69.081,7411.636,10044288,19615,30144000,30105600,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.97142857142858,58.64285714285716,0.31714285714285717,0.31120524190879617,58886,11.02,2.9016547003391016,"[5.0, 7.0, 11.0, 15.0, 16.0]",8.652,33.974,74.465,0.0002500000118743628,1.6060377,-0.054427564,10.99281,-0.062015373,2487936,7552000,85250000,250000
