episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,3.13,361.67,29,8,4502144,False,4119,174,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-46-04,1642437964,10.14467740058899,1808.1280348300934,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,1808.1280348300934,0,174,00000,0,"[0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 3.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0]","[644, 22, 117, 42, 44, 607, 1000, 1000, 14, 11, 49, 1000, 1000, 2, 69, 6, 14, 157, 1000, 41, 1000, 6, 230, 109, 1000, 29, 1000, 16, 58, 4, 7, 496, 26, 146, 16, 9, 15, 1000, 6, 474, 39, 1000, 14, 23, 1000, 63, 67, 326, 1000, 6, 1000, 537, 275, 289, 19, 9, 30, 1000, 1000, 33, 1000, 1000, 19, 18, 1000, 27, 61, 4, 951, 665, 1000, 19, 69, 77, 29, 52, 18, 443, 1000, 44, 1000, 1000, 33, 27, 42, 30, 1000, 1000, 4, 4, 14, 1000, 84, 13, 1000, 34, 22, 148, 1000, 1000]",1.7273135890052214,10.782065060924602,6.451991209839357,0.009,56.947,8990.81,57.007,8981.285,4502144,8790,13829632,13798400,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.16923076923078,58.61538461538463,0.31153846153846143,0.31120524190879617,27022,10.36,3.3630938137375828,"[4.0, 5.9, 10.0, 15.0, 16.0]",7.727,32.355,65.361,0.0002500000118743628,1.6119256,0.010585349,12.312439,-0.073842555,1121664,3451392,85250000,250000
10.0,0.0,3.13,385.2,25,8,4527232,False,4144,175,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-46-14,1642437974,10.14206075668335,1818.2700955867767,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,1818.2700955867767,0,175,00000,0,"[0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 3.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0]","[1000, 111, 19, 31, 45, 506, 71, 1000, 42, 9, 379, 1000, 16, 293, 1000, 4, 9, 1000, 1000, 336, 320, 3, 990, 7, 1000, 19, 9, 30, 1000, 1000, 33, 1000, 1000, 19, 18, 1000, 27, 61, 4, 951, 665, 1000, 19, 69, 77, 29, 52, 18, 443, 1000, 44, 1000, 1000, 33, 27, 42, 30, 1000, 1000, 4, 4, 14, 1000, 84, 13, 1000, 34, 22, 148, 1000, 1000, 644, 22, 117, 42, 44, 607, 1000, 1000, 14, 11, 49, 1000, 1000, 2, 69, 6, 14, 157, 1000, 41, 1000, 6, 230, 109, 1000, 29, 1000, 16, 58]",1.727768239688814,10.796871207539862,6.455531591231278,0.011,58.628,8733.091,58.701,8722.159,4527232,8840,13911040,13898752,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.37692307692308,58.65384615384616,0.4053846153846154,0.31120524190879617,27182,11.74,2.718896835115301,"[5.0, 8.0, 12.0, 15.0, 16.0]",6.936,33.359,67.038,0.0002500000118743628,1.5147749,-0.11331176,11.241638,-0.052676473,1127680,3471872,85250000,250000
10.0,0.0,3.3,393.04,19,8,4553216,False,4163,176,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-46-25,1642437985,10.457554340362549,1828.7276499271393,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,1828.7276499271393,0,176,00000,0,"[0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0]","[1000, 89, 283, 44, 1000, 1000, 9, 1000, 24, 2, 1000, 615, 46, 27, 427, 1000, 93, 1000, 49, 77, 29, 52, 18, 443, 1000, 44, 1000, 1000, 33, 27, 42, 30, 1000, 1000, 4, 4, 14, 1000, 84, 13, 1000, 34, 22, 148, 1000, 1000, 644, 22, 117, 42, 44, 607, 1000, 1000, 14, 11, 49, 1000, 1000, 2, 69, 6, 14, 157, 1000, 41, 1000, 6, 230, 109, 1000, 29, 1000, 16, 58, 1000, 111, 19, 31, 45, 506, 71, 1000, 42, 9, 379, 1000, 16, 293, 1000, 4, 9, 1000, 1000, 336, 320, 3, 990, 7, 1000]",1.727527572547882,10.79055710425197,6.4528382899351024,0.01,57.372,8924.248,57.442,8913.409,4553216,8890,13995008,13948928,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.33846153846153,58.638461538461556,0.3761538461538461,0.31120524190879617,27345,12.52,2.4019991673603887,"[6.0, 10.0, 13.0, 16.0, 16.0]",7.371,32.906,61.743,0.0002500000118743628,1.5262924,-0.07302527,11.446442,-0.0604364,1134336,3492864,85250000,250000
10.0,0.0,3.7,377.94,36,8,4579200,False,4199,177,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-46-35,1642437995,10.456328392028809,1839.183978319168,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,1839.183978319168,0,177,00000,0,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0]","[727, 581, 1000, 1000, 14, 1000, 4, 16, 1, 43, 6, 135, 1000, 1000, 14, 16, 86, 16, 16, 13, 1000, 151, 757, 88, 1000, 50, 191, 203, 13, 2, 768, 14, 1000, 145, 22, 6, 11, 49, 1000, 1000, 2, 69, 6, 14, 157, 1000, 41, 1000, 6, 230, 109, 1000, 29, 1000, 16, 58, 1000, 111, 19, 31, 45, 506, 71, 1000, 42, 9, 379, 1000, 16, 293, 1000, 4, 9, 1000, 1000, 336, 320, 3, 990, 7, 1000, 1000, 89, 283, 44, 1000, 1000, 9, 1000, 24, 2, 1000, 615, 46, 27, 427, 1000, 93, 1000, 49]",1.7280251842693226,10.785919761271707,6.449626253034317,0.012,62.33,8214.301,62.408,8204.058,4579200,8941,14078976,14049280,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.6923076923077,58.638461538461556,0.39230769230769236,0.31120524190879617,27509,11.82,2.6958486604407157,"[5.0, 9.0, 12.0, 15.100000000000001, 16.0]",7.302,35.144,64.525,0.0002500000118743628,1.7142713,-0.1052435,12.293872,0.0021075346,1140736,3513344,85250000,250000
10.0,0.0,4.36,369.35,29,8,4604544,False,4228,178,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-46-45,1642438005,10.053284168243408,1849.2372624874115,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,1849.2372624874115,0,178,00000,0,"[0.0, 10.0, 10.0, 10.0, 10.0, 3.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 3.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0]","[1000, 163, 89, 375, 3, 116, 244, 9, 156, 387, 44, 9, 44, 28, 1000, 1000, 15, 15, 16, 23, 57, 4, 1000, 1000, 98, 1000, 754, 3, 111, 9, 379, 1000, 16, 293, 1000, 4, 9, 1000, 1000, 336, 320, 3, 990, 7, 1000, 1000, 89, 283, 44, 1000, 1000, 9, 1000, 24, 2, 1000, 615, 46, 27, 427, 1000, 93, 1000, 49, 727, 581, 1000, 1000, 14, 1000, 4, 16, 1, 43, 6, 135, 1000, 1000, 14, 16, 86, 16, 16, 13, 1000, 151, 757, 88, 1000, 50, 191, 203, 13, 2, 768, 14, 1000, 145, 22, 6]",1.7280872661284044,10.784751683308732,6.448018859802939,0.013,56.615,9043.491,56.689,9031.685,4604544,8990,14158848,14149632,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.03076923076922,58.646153846153865,0.34846153846153843,0.31120524190879617,27666,11.92,2.54432702300628,"[6.0, 8.9, 12.0, 15.0, 16.0]",9.87,35.054,64.315,0.0002500000118743628,1.560843,0.014680848,12.705208,-0.06383373,1147136,3533824,85250000,250000
10.0,0.0,4.36,317.86,24,8,4629632,False,4252,179,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-46-56,1642438016,10.101857662200928,1859.3391201496124,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,1859.3391201496124,0,179,00000,0,"[0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 3.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 3.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0]","[1000, 468, 62, 1000, 366, 16, 82, 2, 11, 73, 79, 15, 20, 10, 553, 18, 13, 14, 1000, 137, 1000, 17, 543, 143, 24, 2, 1000, 615, 46, 27, 427, 1000, 93, 1000, 49, 727, 581, 1000, 1000, 14, 1000, 4, 16, 1, 43, 6, 135, 1000, 1000, 14, 16, 86, 16, 16, 13, 1000, 151, 757, 88, 1000, 50, 191, 203, 13, 2, 768, 14, 1000, 145, 22, 6, 1000, 163, 89, 375, 3, 116, 244, 9, 156, 387, 44, 9, 44, 28, 1000, 1000, 15, 15, 16, 23, 57, 4, 1000, 1000, 98, 1000, 754, 3, 111]",1.7273275590394161,10.777407573941696,6.444670485121491,0.01,53.841,9509.537,53.919,9495.745,4629632,9040,14241280,14199808,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.03846153846153,58.653846153846175,0.38461538461538464,0.31120524190879617,27827,12.18,2.4469572942738496,"[7.0, 9.0, 12.0, 15.100000000000001, 16.0]",7.201,32.452,65.003,0.0002500000118743628,1.5464075,-0.009037746,12.08121,-0.09557293,1151616,3554304,85250000,250000
10.0,0.0,3.96,324.73,20,8,4655232,False,4272,180,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-47-06,1642438026,10.29567813873291,1869.6347982883453,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,1869.6347982883453,0,180,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 3.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 3.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0]","[1000, 1000, 16, 1000, 1000, 18, 501, 1000, 1000, 559, 12, 17, 1000, 10, 45, 10, 1000, 38, 15, 72, 43, 6, 135, 1000, 1000, 14, 16, 86, 16, 16, 13, 1000, 151, 757, 88, 1000, 50, 191, 203, 13, 2, 768, 14, 1000, 145, 22, 6, 1000, 163, 89, 375, 3, 116, 244, 9, 156, 387, 44, 9, 44, 28, 1000, 1000, 15, 15, 16, 23, 57, 4, 1000, 1000, 98, 1000, 754, 3, 111, 1000, 468, 62, 1000, 366, 16, 82, 2, 11, 73, 79, 15, 20, 10, 553, 18, 13, 14, 1000, 137, 1000, 17, 543, 143]",1.7287980220553556,10.784783363197352,6.446605158216878,0.011,58.123,8808.964,58.192,8798.39,4655232,9089,14323200,14300160,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.13846153846154,58.67692307692309,0.37538461538461537,0.31120524190879617,27987,11.12,3.01091348264941,"[5.0, 7.0, 11.0, 15.0, 16.0]",7.222,38.482,64.035,0.0002500000118743628,1.5164893,0.0049409987,13.3065405,-0.0368891,1157888,3574784,85250000,250000
10.0,0.0,3.46,381.32,21,8,4680448,False,4293,181,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-47-22,1642438042,10.046546936035156,1879.6813452243805,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,1879.6813452243805,0,181,00000,0,"[0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 3.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 3.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0]","[1000, 1000, 1000, 4, 1000, 119, 1000, 16, 4, 27, 8, 207, 1000, 1000, 1000, 58, 6, 1000, 10, 1000, 1000, 768, 14, 1000, 145, 22, 6, 1000, 163, 89, 375, 3, 116, 244, 9, 156, 387, 44, 9, 44, 28, 1000, 1000, 15, 15, 16, 23, 57, 4, 1000, 1000, 98, 1000, 754, 3, 111, 1000, 468, 62, 1000, 366, 16, 82, 2, 11, 73, 79, 15, 20, 10, 553, 18, 13, 14, 1000, 137, 1000, 17, 543, 143, 1000, 1000, 16, 1000, 1000, 18, 501, 1000, 1000, 559, 12, 17, 1000, 10, 45, 10, 1000, 38, 15, 72]",1.7284522684183168,10.787314690269886,6.446564418217545,0.01,69.128,7406.579,69.192,7399.735,4680448,9139,14407680,14400512,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",54.15,58.71500000000001,0.306,0.3112052419087961,28151,10.16,3.8541406305426893,"[2.0, 4.9, 10.5, 15.0, 16.0]",7.8,32.988,70.904,0.0002500000118743628,1.3469342,-0.030984916,11.302539,-0.07402558,1164032,3595264,85250000,250000
10.0,0.0,2.9,373.34,31,8,4706304,False,4324,182,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-47-32,1642438052,10.357799530029297,1890.0391447544098,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,1890.0391447544098,0,182,00000,0,"[0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1, 190, 1000, 6, 71, 28, 19, 14, 31, 51, 9, 20, 18, 25, 6, 9, 30, 8, 1000, 1000, 23, 17, 18, 100, 12, 1000, 340, 1000, 1000, 6, 1000, 754, 3, 111, 1000, 468, 62, 1000, 366, 16, 82, 2, 11, 73, 79, 15, 20, 10, 553, 18, 13, 14, 1000, 137, 1000, 17, 543, 143, 1000, 1000, 16, 1000, 1000, 18, 501, 1000, 1000, 559, 12, 17, 1000, 10, 45, 10, 1000, 38, 15, 72, 1000, 1000, 1000, 4, 1000, 119, 1000, 16, 4, 27, 8, 207, 1000, 1000, 1000, 58, 6, 1000, 10, 1000, 1000]",1.7269365591753438,10.793443456268603,6.448010159291971,0.014,63.746,8031.907,63.819,8022.716,4706304,9189,14490112,14450688,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.4846153846154,58.70769230769233,0.3792307692307692,0.31120524190879617,28313,9.14,3.9950469333913965,"[2.0, 4.0, 9.0, 15.0, 16.0]",7.563,30.846,64.377,0.0002500000118743628,1.3735765,0.024305552,11.957097,0.02993654,1170560,3615744,85250000,250000
10.0,0.0,2.73,418.72,27,8,4732032,False,4351,183,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-47-43,1642438063,10.158040046691895,1900.1971848011017,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,1900.1971848011017,0,183,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0]","[30, 106, 329, 95, 21, 1000, 387, 41, 1000, 764, 1000, 40, 807, 78, 1000, 41, 1000, 1000, 1000, 56, 1000, 9, 11, 13, 1000, 209, 868, 143, 1000, 1000, 16, 1000, 1000, 18, 501, 1000, 1000, 559, 12, 17, 1000, 10, 45, 10, 1000, 38, 15, 72, 1000, 1000, 1000, 4, 1000, 119, 1000, 16, 4, 27, 8, 207, 1000, 1000, 1000, 58, 6, 1000, 10, 1000, 1000, 1000, 1, 190, 1000, 6, 71, 28, 19, 14, 31, 51, 9, 20, 18, 25, 6, 9, 30, 8, 1000, 1000, 23, 17, 18, 100, 12, 1000, 340, 1000, 1000, 6]",1.7280690034937551,10.800579009754035,6.44989753202211,0.01,53.227,9619.231,53.288,9608.239,4732032,9240,14568960,14551040,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.13076923076923,58.70769230769233,0.38384615384615384,0.31120524190879617,28469,11.28,3.5498732371734065,"[3.0, 5.9, 12.0, 15.100000000000001, 16.0]",8.244,33.403,70.054,0.0002500000118743628,1.4426658,0.0037033353,11.8274,0.0147686135,1176960,3636736,85250000,250000
